Title,Year,Genre,Plot,Language,Poster,IMDBRating,Director,Production
Star Wars: Episode III - Revenge of the Sith,2005,"12, 28, 878",The evil Darth Sidious enacts his final plan for unlimited power -- and the heroic Jedi Anakin Skywalker must choose a side.,en,https://image.tmdb.org/t/p/w500/xfSAoBEm9MNBjmlNcDYLvLSMlnq.jpg,7.434,George Lucas,Lucasfilm Ltd.
Shooting Vegetarians,2005,"35, 18","Neil, a punk rock vegetarian, is being forced to go into the family butcher business. He decides to save the world instead.",en,https://image.tmdb.org/t/p/w500/a6LRcTswZFNsfiqiTvOD5lyA6i6.jpg,4,Mikey Jackson,"Gel Films, cineBLAST! Productions"
"Life, Love & Celluloid",1998,99,Documentary musing upon the work of German filmmaker Rainer Werner Fassbinder.,en,N/A,5.8,Juliane Lorenz,Rainer Werner Fassbinder Foundation
False River,2005,,"Thriller - Unwittingly framed for murder, Jim Mix is desperate to escape an insane asylum in the Deep South. In his flight from the institution, Jim embarks on a physical and spiritual quest to regain his life in False River. -  Salvator Xuereb, George Faughnan, Stephanie Astalos-Jones",en,https://image.tmdb.org/t/p/w500/wFB8XFmafHmwkCTsSmsw7kE0x5t.jpg,10,N/A,
The Prodigy,2005,"28, 18, 10751, 9648, 53","""The Prodigy"" tells the story of small-time enforcer Truman Fisher's vicious conflict with a sadistic assassin who has chosen the unwilling Truman to be his successor. The assassin, who goes by the alias Rains and whose exploits have become the source of legend among Truman's underworld colleagues, drives Truman, through the pressure of constant violence and grief, to understand his own capacity for both bloodshed and compassion. Ultimately this reveals to Truman that he as with all of us, must find our place in this world or as Rains would say ""our place in this grand design."" This action begins quickly as Truman meets with a turncoat from a rival gang. This tense showdown erupts quickly into mayhem, when Rains makes his unexpected entrance. In the wake of the ensuing bloodbath, Truman is forced to reevaluate his own role in the small, violent world he inhabits, suddenly aware that there are larger powers at work which he does not understand...",en,https://image.tmdb.org/t/p/w500/7pvzSYArmjF2yZNPHChUeRH8nfS.jpg,4.2,William Kaufman,
Angels with Angles,2005,35,"An angel wishes to be reunited with his long lost love but they are on different Angel Levels. To get his wish, he's sent on a mission by God to save a man.",en,N/A,0,Scott Edmund Lane,Sierra Mar Pictures
The Boy with the X-Ray Eyes,1999,"878, 10751",Andy and his friends take a pair of x-ray goggles from a secret lab by mistake.,en,https://image.tmdb.org/t/p/w500/3Oi2ePkAlo1O3UhhfftFuniBVNe.jpg,4.8,Jeff Burr,"Castel Film, The Kushner-Locke Company, Full Moon Pictures"
Firecracker,2005,"9648, 53","A tale of murder in small-town Kansas. When Jimmy is lured away from his abusive family by a traveling sideshow carnival, he encounters Sandra, one of the main attractions. The happiness they find together causes them to confront the darkness in their lives",en,https://image.tmdb.org/t/p/w500/ajOQNjOBpJLiCdVxXnOBGkR99ap.jpg,6.2,Steve Balderson,
Bob the Butler,2005,35,"Bob, an incompetent man, is searching for an available job by alphabetical order. He had just failed all of the A's, and discovers an ad in the Yellow Pages for a butler school. He is the only one in the butler school course to pass, because all of the other people quit due to the embarrassment and pressure of the teacher.",en,https://image.tmdb.org/t/p/w500/gbVHXnDlx9UPCYH9bIAP5Dr8PC3.jpg,5.529,Gary Sinyor,"Bob Productions, Rampage Entertainment, Open Eye Productions, Aquarius Films"
Bad Girls from Valley High,2005,"35, 53","Brooke, Danielle, and Tiffany are three attractive and popular teenage girls who have risen to the top of the pecking order at their high school, and that's just the way they want things to stay. A sexy exchange student, however, arrives at the school and soon attracts the attention of all the boys -- including Danielle's hunky boyfriend. Not eager to share the spotlight with anyone, the gals decide that the new girl in town needs to be dealt with...permanently.",en,https://image.tmdb.org/t/p/w500/mECjS3CKireNp8rzsq3cqcEFwFq.jpg,3.8,John T. Kretchmer,"The Bubble Factory, Universal Home Entertainment"
Ripley Under Ground,2005,"18, 53","After his friend, a hot young artist, is killed, a resourceful American man living in London covers up the crime and tries to keep the friend's name alive in order to exploit his legacy and reap millions in the process.",en,https://image.tmdb.org/t/p/w500/alNFel4KW4wQepQsFpGHfyW9O7n.jpg,5.7,Roger Spottiswoode,"MACT Productions, Cinerenta, Isle of Man Film"
Lucky 13,2005,"35, 10749",A man revisits the previous significant girlfriends in his life in order to win over the girl of his dreams.,en,https://image.tmdb.org/t/p/w500/789bNMrrudvQkSh5zpchlai2oGt.jpg,4.7,Chris Hall,MGM Home Entertainment
Slipdream,N/A,,"In this experimental update of Jack and the Beanstalk, a streetwise pot dealer is catapulted on a mystical adventure when he trades his father's gold watch for a pair of psychotropic seeds.",en,N/A,0,N/A,
Cl.One,2005,,"Humanity is on the verge of extinction after nuclear fallout from the war renders every living thing on Earth infertile. Chancellor Derek Strombourg, mourning the death of his daughter, must find the one person whose genetic structure can bring life to thousands of dormant human clones. Fighting him is an underground rebellion struggling to prevent this awesome power from falling into the hands of Derek's new world order",en,https://image.tmdb.org/t/p/w500/7VtMjN0CFA5BJAMitfaFlY1Uqj5.jpg,3,Jason J. Tomaric,
Striptease Baby Dolls from Cleveland Meet the Unkillables,2005,35,A Walter Winchell imitator narrates this silly gang-ster comedy.,en,N/A,1,Raymond L gunn,
Last Mountain,2005,"14, 18","A homeless dying veteran, trying to find a Unicorn he believes lives in the mountains above Los Angeles, convinces a Latina immigrant to join his quest, provoking a tragic-comic chase as they are followed by the Border Patrol and her Lowrider cousins.",en,N/A,0,Robert Fleet,
Fortunes,N/A,35,"After an impulsive visit to a fortuneteller, three friends discover that the power of suggestion has forced them to consider the reality of ""fate.""",en,N/A,0,Parker Cross,Golden Fried Productions
Water,2005,"18, 10749","The year is 1938, and Mahatma Gandhi's groundbreaking philosophies are sweeping across India, but 8-year-old Chuyia, newly widowed, must go to live with other outcast widows on an ashram. Her presence transforms the ashram as she befriends two of her compatriots.",hi,https://image.tmdb.org/t/p/w500/bWgthg4wwAmyu6FoyC006IQU9JN.jpg,6.9,Deepa Mehta,"David Hamilton Productions, Flagship International, Noble Nomad Pictures, Echo Lake Entertainment, Fox Searchlight Pictures"
Silent Men,2005,,"What's a girl to do when her biological clock is ticking, yet marriage and a husband are the furthest thing from her mind? SILENT MEN follows the trials and tribulations of one very modern-minded young woman, Patricia, as she tries to plan out her motherhood. With the enlisted help of her best friend Liam she interviews on video dozens of men to find a suitable potential father for her child. But there's a catch: the relationship must be platonic!",en,https://image.tmdb.org/t/p/w500/j6EgMpcoIbOQh7ikabxzaRpZmy7.jpg,0,N/A,
Mee-Shee: The Water Giant,2005,"10751, 12, 14","A New York City oil company troubleshooter is brought to a remote B.C. lake to look for some lost machinery. Cancelling a trip to Disney World with his son, he decides to bring the boy along. They both end up experiencing more excitement than Mickey could ever conjure in Orlando, when they meet up with bad guys and a legendary creature",en,https://image.tmdb.org/t/p/w500/xO8XsAzBpthdq22wcl5Kmt8YgiD.jpg,5.1,John Henderson,"MBP (Germany), The Jim Henson Company"
Secret Agent 420,N/A,,"Bong, James Bong's his name and smokin', pimpin' and saving the planet from lack of hemp is his game. Secret Agent 420 (Rich Trapp) and his entourage of sexy Bong Girls embark on a dangerous mission to save the Queen of England. Bong skates, snowboards, skydives, rides, motorcross and of course... puffs his way through this interactive, stoney adventure/comedy that is guaranteed to leave you totally Blunted!!",en,https://image.tmdb.org/t/p/w500/yZ6U3kgjgEPXcaaHoDa3n4RkLUi.jpg,0,N/A,
In Memory of My Father,2005,"35, 18","The youngest son of a legendary Hollywood producer, a Robert Evans type, accepts a bribe from his father to document his death.",en,https://image.tmdb.org/t/p/w500/4k02sVtek0ObSnZelibjc6ukyuY.jpg,4.5,Chris Jaymes,
Cursed,2005,"27, 35","A werewolf loose in Los Angeles changes the lives of three young adults who, after being mauled by the beast, learn that the only way to break the curse put upon them is to kill the one who started it all.",en,https://image.tmdb.org/t/p/w500/em45jL4CfTMyj5V83kj7rhdorJu.jpg,5.4,Wes Craven,"Kalis Productions GmbH & Co. Zweite KG, Craven-Maddalena Films, Outerbanks Entertainment, Dimension Films"
The Luau,2001,35,"Having just lost his job at a soul food take-out joint, Cedric (Brian Hooks) gets the bad news that a local female crime kingpin has picked the wrong time to call in a large IOU he racked up some time back. Needing a fast buck, Cedric and some friends decide to stage a Hawaiian luau, and charge people for the privilege of enjoying the feast. However, what was to be a small, exclusive party becomes a massive neighborhood blowout, and everyone who is owed money by Cedric (a sizable list in itself) shows up expecting free food and entertainment.",en,https://image.tmdb.org/t/p/w500/u4fnDJQ8tW818afQAiedrXXsweC.jpg,8.5,Barry Bowles,Xenon Pictures
Imposture,2005,"18, 53",A literary professor who suffers from writer's block decides to kidnap one of his female students in order to promote her brilliant essay that reminds him of his own work as his own.,fr,https://image.tmdb.org/t/p/w500/5MLWDm2PCudGao5HL6RrOlcQ365.jpg,6.2,Patrick Bouchitey,
Johnny Virus,2005,"18, 80","In the tradition of V for Vendetta, Underworld and X Men, Johnny Virus takes place in the Chicago Underworld of futuristic 1940's.",en,N/A,3,W.W. Vought,Gulch Entertainment
2001 Maniacs,2005,"35, 27","On their way to Spring Break, college kids take a detour through an old Southern town. The people of Pleasant Valley insist the kids stay for their annual barbecue celebration... but instead of getting a taste of the old South, the old South gets a taste of them!",en,https://image.tmdb.org/t/p/w500/y2jZOd7C5zWEcFKJWlYkmf5eUlE.jpg,5.36,Tim Sullivan,"Velvet Steamroller Entertainment, BloodWorks, Raw Nerve"
Thru the Moebius Strip,2005,"16, 10751, 878","In the not-too-distant future, a young boy travels to an alien world to find his father and learn of his destiny.",en,https://image.tmdb.org/t/p/w500/w8iQwHpnYGzGUOlJ5sGDB1BaANN.jpg,4.5,Glenn Chaika,"GDC Productions, BloodWorks"
Frankenstein & the Werewolf Reborn!,2005,27,Edited versions of both Frankenstein Reborn. and The Werewolf Reborn!.,en,https://image.tmdb.org/t/p/w500/hL1rOLFYoqoa8wppzrfliy8IOZN.jpg,4.6,David DeCoteau,
The Ringer,2005,35,"Pressured by a greedy uncle and a pile of debt, lovable loser Steve Barker resorts to an unthinkable, contemptible, just-crazy-enough-to-work scheme. He pretends to be mentally challenged to rig the upcoming Special Olympics and bring home the gold. But when Steve's fellow competitors get wise to the con, they inspire him to rise to the greatest challenge of all: becoming a better person.",en,https://image.tmdb.org/t/p/w500/zJkHJZ7GRB3JKah9bQlkuvXI4hl.jpg,5.655,Barry W. Blaustein,Fox Searchlight Pictures
From Venus,2005,,"This SciFi/Horror spoof is a tribute movie that pays respects to many of the ""cheese"" films of the 60's-80's.",en,https://image.tmdb.org/t/p/w500/ccQS4BNPYnRmYJySDKaR6kDIvQ5.jpg,4,Jeff Kennedy,
Ozzie,2006,,"Ozzie is a young koala living in Australia. He is kidnapped by two goons (Buzz and Tank) who work for Max Happy, president of Happy Toys. Legend says that Ozzie speaks English and Max wants to clone Ozzie into hundreds of koalas and sell them for a fortune as talking pets! Buzz and Tank ""lose"" Ozzie on the plane-ride home by accident to Justin Morton, an 8 year old who is celebrating his birthday with his mom, Beth with a trip to Austrailia. Ozzie winds up in Justin's backpack. When Max finds out the koala is missing, a screwball comedy chase begins and ends in a surprise that knocks Max off her throne!",en,https://image.tmdb.org/t/p/w500/4ByudZZEyI0hQzfjaljtNySdLK0.jpg,4.5,William Tannen,"Daybreak Pacific, Rex Media, TiMe Film- und TV-Produktions GmbH, Vif Babelsberger Filmproduktion GmbH & Co. Dritte KG"
